temperature,vibration,pressure,runtime_hours,failure
77.94971455708821,0.6046712713775764,33.136640601369045,922.4520592682516,0
60.02742354821356,0.5773557706206813,32.78473941170252,315.89024976909684,0
87.80939576666728,0.45042940534251,25.934885739155888,4442.254324661932,0
68.34577701870539,0.4873335972652337,26.13180077530935,4655.039048245616,0
82.21903485438142,0.4448883759959371,31.117997272229527,2933.8519624694777,0
62.30001402606124,0.358056680345499,26.527507948759744,4202.447783043425,0
81.68840130546218,0.4142557570452783,32.17446481338669,917.8555132657356,0
81.71944607814497,0.519821732772082,19.195436986166392,4508.369126134926,0
78.84202072005897,0.5325259498229582,27.56227721796704,2531.8077981525416,0
65.05571478200207,0.5148547903592638,38.983767327132455,335.8249630277754,0
77.49548189598077,0.4698266946041364,32.19742913997882,706.563722470801,0
63.16943815265611,0.5933066605720986,30.833968322654965,1544.882303934086,0
72.47236744903815,0.5063541904560938,39.92613267835678,217.7879017737572,0
85.29413100955325,0.5703253828095948,18.32023190599282,1546.466890087218,0
82.96701927070742,0.3226224867797481,25.92344442605946,299.6521655944589,0
75.15182942540433,0.1077599748381657,27.994134141263054,1180.138025964126,0
65.25193424077158,0.528378802783808,34.29175616502695,1328.348779282208,0
81.45587712174193,0.3575234346278511,34.37828181614118,4971.844881833969,0
75.19381237698025,0.4787548297286944,25.66996645508687,1177.7333688183223,0
51.79684401769577,0.4697902958975394,34.98977161071275,1195.9322446929016,0
82.82629826316519,0.6587400602415537,27.983426163391464,3433.944841791925,0
74.75767166130308,0.5399996552943607,36.05819812824584,4296.78739258226,0
87.02451247983072,0.5165859026798673,24.83678650938971,1935.2770630104328,0
64.04729481157196,0.5836991154633674,29.3834420046692,4378.090099703462,0
43.23296186803999,0.5368497586839038,30.621902223021607,1700.7101037387856,0
77.79083858345186,0.4542323007011567,35.28015185782857,985.0793980750966,0
77.91563676681973,0.607147593025456,27.386093917169145,1648.1941216386176,0
58.093283723935485,0.3890249872111725,29.78775735494122,3046.7818696399618,0
76.49120143094439,0.5323247187533562,32.53405698831524,1835.7157965603687,0
102.55217743719902,0.3452430205863689,32.7262924151306,3364.469019946444,0
71.94389385846196,0.5203943857515995,34.434763037365855,1184.679397112412,0
82.30958976376216,0.5192989641772929,31.055623884223333,3504.964469945744,0
68.49340172631616,0.6676454961914663,27.908755423600844,1737.1918162423333,0
54.09697101146843,0.343502610655822,28.25150627320625,2279.3418580096727,0
73.29741753204094,0.4399112824146187,30.12836157603806,2788.7257022144795,0
72.34395439713894,0.5822682426574144,31.24796238037192,3431.1250159299684,0
71.00121761331629,0.5335317256397307,29.26414176075782,1193.5684592436685,0
73.85359164493607,0.5116543282244168,30.096017104827737,4179.727687054053,0
77.64268271645636,0.404386429704146,22.413730697139474,3609.213748776199,0
101.31482125374713,0.82694447697348,44.319603297299096,1667.6871625654856,1
62.35993832052636,0.6245041008223257,30.905561444447148,4874.872813014552,0
79.86184791561939,0.4948490806246072,35.00935206770544,3323.984955152292,0
74.53240924077619,1.0088709010792059,41.179137115231526,3176.1710464987973,1
54.496425427158,0.4884811671223521,21.308012107391068,787.6366277675817,0
82.39180494701569,0.3816914484750234,28.207769053466624,2666.105011540657,0
80.07020272135357,0.5933810426074997,29.00035038440792,823.8794341355909,0
74.42604634925964,0.5503232384532496,33.714516527167994,2147.458393489219,0
61.04551495244928,0.7305636837367189,19.648632277433023,2043.5626136975943,0
67.92089059325924,0.3984418620349454,30.20589758474468,3599.6982217373006,0
72.37253252313496,0.5822572921200481,32.56837607896653,961.915906121249,0
59.041060314258864,0.3688456033962999,26.6925605735924,4109.356774354229,0
67.60971341976767,0.5157346567673078,30.37314004908424,1630.661635080829,0
103.00905296122718,0.9725688821456456,34.51303528160217,2843.559617666778,1
89.27305364289217,0.2927864883903512,26.352135333898048,3861.704877769213,0
70.8056524734145,0.4795067525758392,27.957900749343416,3126.961998567574,0
82.56488354316099,0.443679026595738,26.446540037664946,1540.1267590096868,0
55.859399294125325,0.4298042701704878,33.41809155968166,1931.014622729405,0
81.59451241113612,0.5385212652259355,26.325240615823112,1528.9340699480508,0
66.9605158527252,0.6120685706422595,25.485449964760363,2973.850836385786,0
78.0734561670797,0.4866721284770844,38.83964333419767,1663.1226660341986,0
96.40745325059169,0.5116543282244168,41.46897381228505,4728.346528281946,1
111.48866221126002,1.00451936247444,26.82935175510777,3530.2283992548323,1
66.25564351660081,0.5001803506356414,26.17615855073733,728.5330587375449,0
81.27606297561832,0.3910657362287894,31.212314858613556,1551.343093399412,0
72.20492536703466,0.6108444601722893,31.618775336157466,1107.2372095507787,0
73.41694521990337,0.5295195368158836,22.547535671315533,1951.5660627574264,0
73.1614610684079,0.5394881490002578,35.79282746411161,2579.920431046816,0
66.54326895505886,0.4193490370974417,34.12612209590813,2533.8142864205493,0
74.85901034093328,0.4540779602010759,32.409508160201696,3772.618382816445,0
74.37351777878179,0.4823865802289221,36.7836424535606,945.8593180085468,0
77.41240248406729,0.3465875306551148,32.26144996285459,4732.364146487234,0
76.49120143094439,0.3311965674802322,32.242904396259235,1714.2255344108432,0
82.97994549612237,0.5116543282244168,37.78839635911121,1501.2442345806926,0
84.23508616047368,0.552252076644239,35.50609790363855,3425.892890901099,0
64.49376678172199,0.4346862610070059,25.792462705442343,4027.583143415312,0
83.68772500590771,0.3981194802409286,33.16597589335958,1892.358824068267,0
80.72891443959621,0.7691221680486299,37.60852395724742,5176.324697922124,1
76.49120143094439,0.4544657576854687,32.52077275475139,4418.679780680273,0
81.1973878470287,0.4646141037179896,32.38306753509907,3834.018326034787,0
55.88683108337496,0.7165521452206557,23.082663437720072,170.98242785416494,0
90.30165690500992,1.0088709010792059,37.5688753191192,5106.87531094787,1
76.49120143094439,0.6024774112281728,31.32628511790201,3872.404792271837,0
67.41234742064626,0.6168580364273382,27.81854904502921,3346.45119076593,0
88.50852330699006,0.400117913066595,31.5735497119538,3800.112095439517,0
68.46320859362581,0.3777635385012761,30.621902223021607,4897.126979159694,0
66.9362307088195,0.3893129708465943,29.84703467884622,2155.564439091748,0
75.75694940005093,0.6334506133337838,31.122997383541296,336.11617477298904,0
81.85589746298416,0.4452808211117509,36.91712039277988,2304.4498481385835,0
73.58351413989872,0.3748643817760713,32.36598291612613,232.1682769552397,0
86.66370545669253,0.4569003799780187,31.00412144837237,1471.2520404423058,0
80.30975661964091,0.4761394468285372,25.2096031017932,2934.3989589837947,0
53.2178868026857,0.5268413273694562,33.35513005694425,1548.1144646307814,0
69.70533036492992,0.5250951020712042,31.650749746959693,3426.976229547693,0
69.38157900648301,0.4171819436126491,36.41869716850704,4109.931638428606,0
79.79360953429422,0.568565639251371,30.23439271651656,2102.1958963976845,0
48.75182943625888,0.4360806466249842,20.91866749933002,4500.689756465018,0
100.49009708717722,0.4843723663294957,21.49939565585869,399.194656752001,0
80.3102609489421,0.5686774070503355,33.678403818798664,4200.565821002249,0
76.4887680391769,0.4358178596055658,27.149032011509235,4142.865727196495,0
86.81567716419147,0.4430648576418862,32.183838755552486,1609.9694816338244,0
98.43654052812624,0.5591668049693131,30.57116322251178,1493.5759356230749,0
83.70746644588404,0.414226682339498,29.165801661530395,1525.474905767563,0
84.4881309647162,0.4615207976395929,29.518193572058884,4056.968561722055,0
76.30690024464383,0.5555742178042893,25.673052474773865,4158.267438050975,0
73.58474246633051,0.7054092441435975,29.921111555501646,1648.612294138338,0
70.242045559951,0.5605404504762747,27.07753283602801,2962.951737222309,0
66.73888008285458,0.5472639762990011,28.13871739937148,694.6661472022724,0
68.12985900300502,0.553080158367273,28.381754776454198,2343.8936914051105,0
61.494440356570166,0.392680972593295,28.866533650506405,4993.964254277691,0
74.24128549314976,0.5115596738679908,34.61086728253543,794.1957385312343,0
58.153324227736135,0.4970233511663598,29.351045853976533,4737.813199800295,0
76.90916524143711,0.5321584540372756,35.11851168295049,4121.273609825039,0
74.63669391957659,0.5116508052475871,30.621902223021607,4861.073254731349,0
76.46935298386688,0.5379699677417112,34.27472325528075,897.8938030526651,0
69.77868429980008,0.4688532805100798,32.67234267534256,1067.5924522168211,0
105.76860370180503,0.5058608917371793,31.634161047417603,84.33590867429342,0
88.60115900180313,0.3772171433943008,34.326793545250354,3623.509064578028,0
62.55457499915277,0.4680092721997086,30.4468036929812,3220.4734671809283,0
77.32868087426898,0.6390833548176643,34.922849229786,890.3271916236605,0
68.91993857062677,0.5318808339628256,33.07052902644842,3955.72482771036,0
64.85520273292586,0.4979078962616923,28.20079769609806,1495.977530658627,0
61.599279288760656,0.6896123276254347,34.47925440051403,674.9778466531758,0
79.32216690759253,0.3639165021698921,30.457400029887843,2112.8133250967408,0
68.18619764930426,0.389054444455378,29.46933996193842,454.8492421342804,0
84.67826024025204,0.6712711411276273,27.619004198005065,1316.2182813662332,0
84.9378221453044,0.5045960936048934,30.830094239372865,1856.6667921367307,0
88.7391438521145,0.4757416963710206,34.98231307706492,4259.320872570749,0
66.47613233925897,0.3800795674904357,34.44470002796518,3962.743706466107,0
79.7536561069201,0.5447696266395012,31.766968987294785,2213.771428753091,0
81.32454216642302,0.5544459869527463,32.99821820362518,3622.8752887619376,0
95.31140188610748,0.794380012641715,45.26852257969594,4177.161334353466,1
67.28228042607125,0.4859724414449571,29.25016854414569,1704.2092753903405,0
91.09520665775972,0.4664484167966934,24.42289998234897,3629.371717476424,0
77.27495875732053,0.5255977146418771,36.50564926089287,3417.49577233189,0
81.35967750711738,0.3880749757779356,27.35110873984641,3095.47221096801,0
66.77923988172073,0.6251947454513157,26.54830938328048,3089.777605216253,0
77.70640842999438,1.0088709010792059,23.119582091261137,4945.504916136876,1
69.30550225507889,0.4636824441267184,32.85641526582148,1922.7275632126912,0
73.75978612610002,0.4783581288361628,21.89273687723889,4345.379075338512,0
81.49537589910071,0.9615591895784128,35.35485841294193,1159.0908151090014,1
74.90155191349616,0.4221691446993496,32.941183972575296,4419.42731619577,0
58.114948119315,0.4556570581764964,33.60960626204186,1711.4092151599718,0
63.79952577530128,0.4729729632325391,26.741479258908832,625.1580780431126,0
81.70911248276875,0.6612868370707128,29.32923336503797,3000.1370133956493,0
81.03790520277894,0.5946618308330437,25.637027367969235,1879.9333453520264,0
71.08123234613133,0.5934654707336624,27.258016060944087,4077.498635517596,0
64.82235690923046,0.536992561300439,31.331076300764536,2153.9273426438367,0
64.72596448473989,0.3882672991068765,27.491766606017716,3342.812627810549,0
71.26731754058686,0.4958508895422621,28.77892479912165,1541.2899475241277,0
99.95029939107305,0.839658503541511,31.592036997296034,1447.6431286202442,1
84.28245691344324,0.3741735370632711,35.664780824030686,1940.245154744119,0
70.03468264518031,0.5636553206873265,32.550332965855326,3034.039173012168,0
63.46507574015216,0.7322609225262766,33.96452685918601,3284.733696056759,0
77.67843637866333,0.6061816645989732,36.45212662308431,2891.033326490092,0
66.76465029374151,0.5116543282244168,25.873935622271414,4940.278593120544,0
69.81747361138798,0.5218338750442161,28.20802758485988,3455.4509324758264,0
88.25276090437038,0.596793194876499,20.525828162088946,4657.598137984589,0
83.27115428565767,0.4282146785645964,45.70211455051118,589.6659744758725,0
76.57974312251451,0.5795863812341226,29.25207342341312,306.8646490673943,0
62.280809988872775,0.5654388134060764,35.19363949957456,1554.9735100597684,0
77.11396567470659,0.5289911174037663,23.809194278322707,682.9446918821197,0
85.62657290787527,0.6316007419718499,34.981942128215046,2629.3426411413384,0
71.24366334234465,0.4461215162152611,39.28795438324833,2594.906267616393,0
109.80469170265778,0.9014108071837854,41.654600622418336,3542.264751636443,1
87.92745289518207,0.5095462041358296,24.945592517051992,3726.139404155364,0
91.63732832143474,0.5116543282244168,29.30601799527232,4856.6485010616,0
78.05243126531353,0.5226931943800248,18.86619237521387,4391.293457195732,0
80.87391699806012,0.3281069587046152,29.81056649489079,2617.5747620328884,0
89.1418728833109,0.6046954534428209,34.104835696564976,1692.5684438532862,0
79.47393937068975,0.5046637366565966,29.82121177813243,1279.1151252402094,0
69.98765892209788,0.4479107096096236,28.579302226555164,884.086788898964,0
70.51457163472139,0.4165626387704878,32.637840580560166,2723.6243832789223,0
77.38554953773739,0.4765420970380812,33.02012423474776,2766.3220101636525,0
62.09438578053781,0.5688259710772413,30.621902223021607,1136.2241394403063,0
73.56741084635807,0.5547738978737561,30.44411481139394,3559.4862515334275,0
85.96547118230254,0.4294462052721539,42.17992562114622,3664.571495847526,0
53.08746148834719,0.4153960327372366,23.32491877175988,104.89997416966656,0
90.34482101794516,0.5656898706319647,29.572905835834668,1978.7885186115827,0
86.22374218703159,0.427765259538497,39.70873061025851,4450.703206008106,0
70.40235384169523,0.5059909774079504,35.52087578271838,2601.593041219191,0
80.43390827871809,0.5123754642524277,27.433016596119693,1738.1390071949716,0
75.03147726906326,0.5312062131726738,31.03067689811302,1268.3807579756506,0
87.29990368438683,0.5858270430181872,29.98944160007588,1216.772599591411,0
84.82683142769942,0.3737037063132677,26.259640978391666,498.84016925403176,0
60.99929276816991,0.3088840674739512,29.62873946253459,4086.1320954654607,0
80.87262413464177,0.4432552718771648,28.600169335967355,433.28702697085606,0
72.94372146356753,0.6801528407832186,30.56374469038375,1461.473829309079,0
75.828325705181,0.7022174100087378,26.258084096544835,228.37869283176605,0
67.71828099030185,0.6831177135565888,23.61690899877669,3906.9328486185022,0
92.48137069120835,0.480701863223931,29.793596133038147,196.4184111339523,0
85.40061819902576,0.3217884918015171,38.5755910908939,1541.505519341042,0
67.60228836027032,0.2656960898348159,30.411014631313986,2866.4868504333203,0
88.37833444109233,0.9012943503247424,37.67498804023372,2653.808404503941,1
91.48127517138376,0.8914287905594495,43.442156833800695,2072.7242941768227,1
79.34502646091306,0.6300625401055959,29.20840193702311,1375.9453621377083,0
77.40205843946222,0.5867805459542446,39.34016462479555,3988.951530031247,0
87.53132824768244,0.522740507899162,29.98043745352461,4869.890475436226,0
99.56529823245197,0.9132550732534036,41.94092207601393,2265.360305743832,1
104.10035633800348,0.8014083994839704,34.529538723181254,252.2632449359577,1
78.26855400610437,0.5254127687071435,32.51544626668331,182.8288895455421,0
