temperature,vibration,pressure,runtime_hours,failure
75.22630852676869,0.5341753920713539,27.38982855079122,2616.2353761998993,0
60.944369461437134,0.3701674060331097,39.596406500722296,920.942627616857,0
87.87694667572325,0.5132544366537859,30.83613276005228,1961.4739009459665,1
76.98680009547407,0.5148808761679591,24.732654829633617,2580.0264608689554,0
74.20932658135443,0.47860735336488347,,3675.0690423039887,0
69.20875890364253,0.4023054260618118,29.68125039160411,473.2719019681958,0
70.19166210488021,0.3299372750348622,34.61543646225065,1483.4834881404308,0
81.96167997159289,0.42652567865272906,32.25385208593133,4633.106742859612,0
69.82307427130786,0.4805508515135224,27.91842371327986,2145.616588909441,0
74.11908755970927,0.566587782370639,29.33342096740947,4694.348369546572,0
96.69936588080543,0.518863108156798,28.4046854010765,4957.002707760678,0
60.76317363116077,0.6608067247172729,25.42673132337135,2633.2991305570795,0
56.481572684253415,0.39643959439546056,25.56018531699189,1440.2200489242528,0
,0.5881058892057434,35.13941945716705,3953.884042862895,0
68.21356938705897,0.5047298743128728,20.8591753603643,796.5536776250748,0
71.8176247225738,0.5694669124118584,38.08679348722527,1260.2342983603526,0
,0.45634851367344564,28.28502887198884,3924.3995474964113,0
72.40199859232487,,26.1374569680392,2168.2296236601496,0
90.98538112096341,0.5295224758345243,33.698796453486345,1007.6896849383338,0
83.0212845861812,0.432055501508225,37.42608292073559,3255.6287247616224,0
83.62223511886977,0.4987975971086812,35.58816220801979,3663.8093069084143,0
60.837729442073545,0.47604441410629006,32.50926024679946,625.3561972528454,0
63.488462634471304,0.5489178350637793,35.43431744860918,1384.9012998746707,0
64.42292398904713,0.9395468857394589,30.73995764766396,1454.5507225172003,1
66.90619178917245,0.49706482978843053,27.390847292559258,1899.2731438122607,0
84.56703186385658,0.5395307252649331,25.444149699875776,3817.224477880322,0
80.16946515748371,0.5033023307193033,36.12319365607588,3568.540511371621,0
89.50928948820675,0.9611726865986463,36.8903590252652,4171.9081560305285,1
74.77699716281947,0.5774022774071053,34.227032783910275,31.427729342956013,0
83.14072960175308,0.8173648883697853,40.53711874252135,937.7743668316273,1
77.04758882401784,0.5216689097497673,25.688465319181596,1116.487745510334,0
82.65878279480614,0.5295665551482,,1359.779230194248,0
58.84113212589527,0.5403299604166825,36.46908845407363,732.1327082445,0
77.99647687837349,0.3174342004335392,26.12258675657793,2051.577757369448,0
84.32434870954667,0.4698473704230653,30.624338050977396,375.9029250701296,0
70.8489971103663,0.3515560931806574,26.087293568367777,3750.110951938904,0
,,28.430239065420697,3938.6039364805247,0
103.14654444472552,0.4939150479997072,29.76919028015014,2871.3334480044905,0
73.95657207013107,0.4806659050320377,26.085667448512545,448.5243852098392,0
78.93307050005323,0.5896797332033236,25.19776523008059,4450.4158477337905,0
67.61942916338609,0.5422324797449875,31.431366683887212,4828.179143540572,0
104.31465177469371,0.9094091495706056,35.131160083806186,1401.0590199252617,1
103.48597746578524,0.7754866707690269,37.92379810098438,4377.6186817176695,1
76.94842340270138,0.4664833026773615,25.30473428149015,4209.693153212429,0
64.80304680291144,0.3255467111393946,29.610459768343407,2699.2176127135112,0
77.0636177132545,,34.718508171999204,1616.6154976337443,0
89.62195938717636,0.48164596779835345,37.53264318156133,2392.793575401763,0
79.48635764514528,0.4885049068508157,26.370409570031107,2561.34375392226,0
84.61987189071841,0.3517768576322691,40.751553966656054,2003.1852209401395,0
72.62988029987372,,24.97647569646602,4649.212468168531,0
82.49900239423711,0.4897896941108561,35.417742616639345,3719.41555471251,0
101.88836745251535,0.8416169629912827,42.68704508866236,1752.2324833710074,1
65.49089270312768,0.5400641638339837,25.645383650649947,2927.7859365993427,0
78.18521004798875,0.4211923746096329,26.276219216078058,3443.4457546558374,0
65.08303336559689,0.5456355973132696,29.737761501754406,700.7821085106514,0
68.67119725115208,0.4632925353981817,32.89986085516805,1792.128711900744,0
76.89328307292374,0.4103414459352808,33.34934018952411,4527.7414080195795,0
77.97244273380124,0.5573447493355399,25.280074923260557,2835.8655009260074,0
63.10767534922871,0.6491673858801807,25.051703562443656,1084.9887303015844,0
85.53985771182876,0.5724829373485831,25.416806533182264,613.9239905957538,0
80.72006278300474,0.592297756514043,29.443227988072444,2591.1344673743884,0
67.95271564389117,0.4479369393437701,28.949221979045628,2738.4286151457204,0
59.624152035508246,0.3402380270831543,25.249122689651024,1672.0722567730618,0
73.55095420918569,,31.34801847031622,3152.0801420955922,0
70.5405628613884,0.7054514889404759,41.31284404167659,343.4234310969436,0
76.13140457053022,0.6542806773769683,27.476422690824243,725.6984663307031,0
71.36883338844433,0.46642140610202504,27.832440893982334,2731.369105056296,0
69.29662769294958,0.7757220742306739,38.55062964042252,454.4816219568583,1
71.11653061698841,,27.205918541316024,4404.543824955503,0
71.94380888931687,0.3316267432385951,33.344822408590915,710.731852282584,0
81.3366102477406,0.48926213815899544,26.4072864661048,3369.599370422682,0
86.65688633273474,,47.56890432447655,2559.0702610026306,1
91.78674673372566,0.4858337368127757,31.723874862961473,1998.938737711242,0
55.883594493482434,0.5302322900348275,26.899885254616443,3824.447643055719,0
88.11167497802624,0.6375596964304209,27.05654150265363,2497.3106708645696,0
72.75681029121895,0.45959046881676,27.431001236459824,3628.277318219332,0
83.59584872343557,0.7035531456719595,36.863748331244366,2525.9561437638463,0
75.79801484058733,0.6992094407497453,23.656244961993583,2964.526707026317,0
86.39555536025469,,26.660291647702476,3803.5731393483206,0
71.12638035447189,0.44224657359807873,27.19169721537287,3036.543714606377,0
64.01379574822188,0.5697238046390313,29.92156016621531,3078.075546943943,0
89.20504287271064,0.4652475057481142,28.644451536766027,3946.097957137972,0
96.17940643652744,0.8943131002972626,,6819.917335913614,1
77.2155847362421,0.628123865352298,28.000886582022662,1883.5807696766838,0
102.14592765172134,0.8348363638908162,42.06028345307148,3533.27810292712,1
64.68044757905565,0.5155511603763561,26.859510824601085,431.365788667728,0
,0.3737135246271822,33.43387744523832,1794.0194028443345,0
69.10105243537109,0.3770473748782614,34.597042143768235,2060.24612944693,0
73.67830644355628,0.5107229288419153,29.608066501353036,4176.186584120255,0
75.7227896538429,0.4500128965494968,31.152707934253648,2566.962010628384,0
59.997781385530644,0.46589070678583916,19.194720013253644,3655.331866492289,0
67.21162957179565,0.6021963155060004,27.894486139190843,95.03700012835681,0
88.5107289241314,0.5733179317422558,35.02410845878956,2322.463348141578,0
83.86191188584796,0.6378142680497613,27.882817084103614,4506.588325817921,0
93.10160637917183,0.7656267624189301,32.19141412676544,1547.582184847007,1
77.43123458512893,0.4656808431313288,41.38844463015465,157.61092653556463,0
72.05757494363543,0.5758981695460113,39.09538595097902,2167.043668567382,0
88.56583385827982,0.5448078341012892,32.33787456241079,3522.159103237977,0
91.03194113352758,0.9198968996450783,43.01230750765281,2903.561500122634,1
77.31842092134848,0.5420536705904069,18.870322910209612,2299.8915675563294,0
86.46030144142065,0.6848109104105553,26.062242796856466,3349.0252061915976,0
67.22628515154094,0.554001780172314,27.650210634134243,,0
90.58789184496894,0.606216744758866,28.82009950566527,3759.448958209887,0
59.69538590256623,0.4676485053215543,27.55027989513019,765.5676545286672,0
91.29642131112799,0.5014287211883989,17.24986854241827,1978.7530264299385,0
71.27324416048026,0.5910944403839475,31.9301230935428,3280.04054235459,0
72.57301252174719,0.6612978170593055,32.71827064140303,4141.845036150989,0
56.09989828817057,0.5729236949310753,38.00949395794991,3957.6553558252763,0
70.45205282622307,0.4916828228065381,26.058453676125183,3608.427996538489,0
64.60193468973115,0.6377335029528342,25.64918421110049,1795.4819176819553,0
68.92353654626527,0.2808021343720119,16.600077570177657,611.5215814686193,0
73.62689034211121,0.3577765498493126,28.53216581704557,1084.171088464953,0
84.57791614472906,0.5681634223668389,34.505558905310856,4324.169072882425,0
77.07603351400626,0.5014108356253125,26.9411606890364,4286.6568506632975,0
78.07676653401114,0.5605513651124165,40.71722409271824,4757.804262695079,0
64.04480611154437,0.5064407522431942,28.71702582105238,379.943259477708,0
66.1924591039727,0.5570945694603873,,2684.0454263872803,0
92.98725018351311,0.4185597179006809,23.18448459709203,3243.4152245211676,0
67.64798965236753,0.5570486086079691,31.436101725876398,3553.286885334283,0
91.56208252057296,0.5994414528207584,20.103401025736524,3219.316175052151,0
72.56938801119134,0.6220550603931233,33.46848977506573,3850.05694951141,0
75.02287936143505,0.70135542946487,33.62214088117706,1797.3578814467078,0
85.7036516022993,0.5244098443502386,36.79645712168255,897.1638606774108,0
87.71892421938657,0.5273911086847178,24.900156406161557,1022.9168607521926,0
73.89187439720912,0.34768275358261524,30.802810591487095,59.893447350821695,0
71.11756946478461,0.4468588598861575,32.81908279693252,1751.6093605311116,0
74.44079551477788,0.48069179259933875,32.21140819165155,458.7202543998864,0
78.37957528232118,0.6050319552276355,25.673503624325743,1607.4434639509543,0
83.91303686869756,0.4388998875910371,18.040090552219297,3141.050385831239,0
75.04229858994151,0.5796340019748832,31.734801484422405,4472.3902779341,0
99.04089735644001,,37.06540230549304,5702.108928876518,1
105.91057160802151,0.9496562373160757,36.457522563564275,1570.9721802945223,1
78.81309612264785,0.5248893969133257,33.81972681857733,670.4157109902347,0
78.11652856004778,0.46088436277471573,29.775402309227836,965.3613689836566,0
59.810891749099326,0.4570962751907334,23.404024736161002,4854.933259518035,0
48.69269863170936,0.3295214094209885,20.342738554518892,2747.372398427454,0
78.88375729230168,0.47520457926721105,24.35518367433417,912.5111150028741,0
74.05175768719128,0.45200318538512735,41.965061473833934,4203.730773434076,0
69.85217325085259,0.44840190106509203,33.613883869663866,1975.9562215627745,0
77.43530204186345,0.5416873062590041,30.94306170987506,4496.110759873636,0
74.39596270803092,0.5658631952790509,29.091695364070976,1303.3856341724327,0
86.27780250633899,0.5232194504642328,28.76303530026282,1966.1087940211808,0
75.86110868258977,0.5995415190449475,35.83597991679547,2524.738813950423,0
67.53076714929833,0.5575561925830366,27.547021290482842,4463.076670445158,0
84.90166238959289,0.4704943810194358,32.88460205342146,4343.787158025279,0
72.82868925053798,0.453714371428562,28.25786024854203,2871.7753515193895,0
80.26536683672308,0.5312822236766847,39.700783159175316,1108.8775489044533,0
70.225892938072,0.55737671099019,33.71144253789152,2016.7848586893756,0
68.50173114502563,0.6397844307031498,36.22778407341813,4878.165326827527,0
75.84168230185696,0.6191173044940096,27.077951126558805,3038.8661193870103,0
75.12828643543685,0.44585269934928307,35.29068056283711,3905.4887756209832,0
79.79827035366833,0.48979937198727386,28.437112873026546,2249.3234768070984,0
72.31354246690258,0.567101780491777,30.550174119664245,2660.036377334032,0
56.63640216229602,0.6067997778058972,,2144.7705611627202,0
70.67226116411611,0.5938969468704792,24.786124716217905,3514.6049903098396,0
82.93818467143815,0.49361221671686534,31.016238656527,4257.355069434387,0
72.02623920756893,0.3745977347571483,32.190026292593636,2536.8177161228177,0
72.53616597485453,0.40010636237544084,32.60002190400405,2404.3372931811286,0
107.93084357030125,0.9695567946164618,39.34070876804555,2300.649460953827,1
82.97487381544619,0.9823500034074064,46.49139926818439,1124.3971506367022,1
59.57196781757101,0.39013206265656153,23.5253405732987,4696.238614375544,0
73.39368880474505,0.5044569610889271,37.29442694316235,1580.398593397525,0
70.15826048751263,0.5631224356971783,36.07532802795819,4003.457317871427,0
65.33753680246745,0.3848773342492856,39.50444394801842,3576.735106437371,0
73.24621544101309,0.6104997201804414,22.0588645064609,3954.5880013906453,0
79.91505647246784,0.46224688514401746,25.65584256055145,4683.840666860512,0
74.90711438432184,0.6257613112576651,37.4597152958082,3116.853801104486,0
78.06981072686237,0.44665475542240995,20.614804226848456,4489.751716910223,0
109.87565236603007,0.93528354334175,30.67831618080212,1070.2901937470936,1
71.57121138442436,0.454186301015828,27.55846106644254,3133.562879783938,0
77.7834863464467,0.490485187692268,30.95996894311134,3861.3780645730635,0
69.90786637400865,,37.96112536824388,1358.2056537208703,0
81.44782099865417,0.7870095114430857,36.61043039620536,5088.293140335909,1
69.1509234658223,0.5333965149676191,26.958804259677304,3892.3841455811844,0
70.21241428478311,0.4828820630203601,31.556949688482135,4155.939780082224,0
78.59475797547125,0.4933887606047993,32.34798241647201,1564.414562979664,0
98.49075786700757,0.3290773600797404,32.20619911085136,3408.0329508415457,0
67.83956563724159,0.5391698016010473,29.110068960243275,1521.2664170488106,0
70.83374694384537,0.4910796702308332,20.224569430409254,3695.2019374922766,0
74.36876986888751,0.6610292980482871,25.41192005446834,2314.868325728561,0
106.88480534799103,0.9461436889195198,42.29755104688062,3705.6218127453158,1
77.63550811954785,0.31917046715004854,30.935344689883,2079.1999071528444,0
87.84095793948117,0.5618068493930042,28.387389404464717,809.9146346491215,0
50.73607929464792,0.5346527018313001,35.59084274186987,890.1476480268184,0
51.13070129804328,0.3991566979468854,24.349416838155257,387.8445363106725,0
,0.34702510449959084,28.873259331434962,3090.363398608309,0
85.97300187543709,0.6537396730684291,30.688792025870185,4243.191989765296,0
59.34351968394404,0.6414110390606782,27.793112483526855,104.18413131040471,0
,0.2512543241293871,30.503814114507993,331.19751044176746,0
80.71179406219208,0.4541776970743499,,2287.3349615145517,0
77.43657223702715,0.66641920547839,23.003284761070624,3688.6036808409467,0
76.6413045093637,0.766613996958313,44.39195528195289,1137.7565277926217,1
79.61119386866541,0.7770511269617735,32.4837899041505,1761.642005974093,1
65.30256280365326,0.47172406723706317,30.82807562548361,1160.0310064090359,0
76.1053531747394,0.38791030262318404,36.870679120750545,1995.2560933557706,0
87.03056713656346,0.8252581710883733,32.12657873917469,1391.202663716776,1
79.9406391897552,0.6052547310734748,24.142584350145068,1762.993392723765,0
65.5453190659151,0.6380427933810331,40.346348800152896,4987.592558456573,1
66.431481348722,0.5247271452108756,25.840144459607345,3055.0462422709456,0
63.7394603908895,0.588657949275765,32.97254501315735,405.90852695846445,0
72.43659321627507,0.3548773701098842,29.26005626238573,3188.7283312285886,0
100.27866475409377,0.8123338761851087,45.547258057277794,3166.1640654142134,1
82.97843779895767,0.621317918839159,35.81494797838669,4672.8278735356935,0
56.406632283399425,0.553289172022704,29.234597477592985,1446.5215855202662,0
